2a8a8f48fd4eb5ca4b64874162df4fdf584d89c4,SOKVZHI12A58A7A13E,SODLLYS12A8C13A96B,SOCLMAD12AB017FC09,SOWGZFG12A8151AF41,SOKHHXJ12AF72A5325,SOHZPIK12A58A7CCAE,SOMYXWV12A8C14232E,SOWPSOY12AF729F79C,SOWKGCO12AC4687E42,SOIUVMN12A8AE47414
2341121b6d6d2020303f02053dad60586e41034d,SOBONKR12A58A7A7E0,SOFLJQZ12A6D4FADA6,SOHZPIK12A58A7CCAE,SOSCIZP12AB0181D2F,SOFRCGW12A81C21EA6,SOSROFB12AAF3B4C5D,SOEGIYH12A6D4FC0E3,SONOYIB12A81C1F88C,SOKLRPJ12A8C13C3FE,SOAXGDH12A8C13F8A1
f75f28e55687cb252e52f50cf93ec5be7bff5e97,SOKLHVK12A8C13404F,SOUJRQY12AB018A6F4,SOFSYAX12A8C138065,SORVXVP12AF72A7850,SOSSRFA12A6D4F79DB,SOESGCP12A58A7AF7B,SOKDOZY12AF72A0F25,SOADOVQ12AB01797EB,SOTITQM12AF72A1C5D,SOKWSEA12A8C141C9D
debd7b5a906c947738a5b9f0c899709817643301,SOUFPNI12A8C142D19,SODGVGW12AC9075A8D,SOLFXKT12AB017E3E0,SOKLRPJ12A8C13C3FE,SOTWNDJ12A8C143984,SOSCIZP12AB0181D2F,SOBQLCM12A6D4FAFCD,SOFRQTD12A81C233C0,SOUVTSM12AC468F6A7,SOXWYZP12AF72A42A6
745cf1e37e3f3bd8aaa5af509b566ff643aad4ff,SOYCGZK12AB018B261,SOGDIJP12AB0187D11,SOXRBNT12A8C1377FC,SOJSUIS12A8C13BDC4,SOVRMVG12A8C141D0F,SOJGVOS12A6D4F91D4,SOYLMRI12A679D8AD1,SODBTXH12AB01896E8,SODNXDD12AB018331A,SOWHYTU12A8C13C8A4
f8ae59c070d0b3fadc84c4d9f18475a61d7d37eb,SOCFHXV12AB018DB2A,SOOZPLQ12A6701D220,SOOVANF12A6D4FA500,SOFUDED12A81C218BD,SOCMESJ12A6D4F839A,SOQUGBY12A6D4F86D4,SOKBPDK12A6D4FB679,SOEDUJW12AB018244A,SOEMAIM12AC90759AC,SOAJYLI12AB01831B8
72faccda324c80af5a943b617e5558088d5e9156,SOHTZUF12A8C13582B,SOWUEQA12A8151BA81,SOSTHMN12A8C1334B0,SOLKONH12A6701F119,SORXMNW12A58A7D198,SOWHTFY12A6702184E,SOJNHAY12B0B80C22C,SOSDATG12AB018A8F1,SOETQJP12A6D4F6731,SOSEKZA12A8C13FF24
fbc8b4327aa8ae38d17b567f486468ca10cacde3,SOLXEPD12A8C13CB7D,SORIXXA12A8C143C9E,SOALBSB12A58A814C0,SOHHMIE12A670209D6,SOUNJIO12AB0181339,SOXZSEH12AC468CABB,SOLGJYY12A6701C431,SODQMDJ12A6D4FCD75,SOIZFTE12AB0186842,SOBONKR12A58A7A7E0
ac397c4b06be6daacff8ef3a5fe4e4eb1781d5a9,SOPDKYX12A8C1457E5,SOOHWRZ12AC468BA59,SOCBQKE12AB018548E,SOGIDSA12A8C142829,SODXRTY12AB0180F3B,SOXDJEK12A8C13D248,SOKKOJN12A6D4FA8E0,SOSRPDU12AC3DF6E20,SOWRJTZ12AB018DF97,SOHMGNP12A6D4FA65D
529b42cdbc379ad2e765aec6d3bad8a192038741,SOZPQES12A6D4F8E57,SOKVYTI12A8C13B5DC,SOELGCG12AB0188C92,SOSFZBK12A8C137A1E,SOBMSCQ12AAF3B51B7,SOETSTN12A81C219A9,SOAOBEK12AF72A9021,SOBVKFF12A8C137A79,SOMHMQW12A8C14098B,SOGQUQG12A8C143005
a3fb99d74a6e78329d34fa30f8bfff25442bbc5a,SOPZVSB12A8C13E2EF,SOKVYTI12A8C13B5DC,SOELGCG12AB0188C92,SOSFZBK12A8C137A1E,SOBMSCQ12AAF3B51B7,SOETSTN12A81C219A9,SOAOBEK12AF72A9021,SOBVKFF12A8C137A79,SOMHMQW12A8C14098B,SOGQUQG12A8C143005
15415fa2745b344bce958967c346f2a89f792f63,SONWMUC12AB0183DC2,SOAOAHZ12A8C13AAF1,SOKBPDK12A6D4FB679,SOEDUJW12AB018244A,SOEMAIM12AC90759AC,SOAJYLI12AB01831B8,SOANUKH12AB0182B83,SOSKVCM12AF729D67B,SORTDSD12A6D4F798B,SONIEQI12AF72A9822
96de646dade100899a06e48d7df20846652b888f,SOLBOPH12A8C13FF22,SONBQOV12A67AE0C75,SOSNIVS12A6D4F7DF1,SODHJHX12A58A7D24C,SOYKBBJ12A8AE45968,SONZWDK12A6701F62B,SOWQOMG12A6701D1F3,SOYBEUS12AF72A781E,SOTVZIB12A6D4F694A,SOBPQSZ12A6D4FACBB
0d176eb95537800a1e67ed5fe82eab3d2caafca9,SOWCKVR12A8C142411,SODGVGW12AC9075A8D,SOMYXWV12A8C14232E,SOUVTSM12AC468F6A7,SONHWUN12AC468C014,SOHZPIK12A58A7CCAE,SOAUWYT12A81C206F1,SONYKOW12AB01849C9,SOUSMXX12AB0185C24,SOSXLTC12AF72A7F54
179b2286bb4eea7193bcfa0c36fcfa4eade2b34d,SOTWNDJ12A8C143984,SOBOAFP12A8C131F36,SODGVGW12AC9075A8D,SOSXLTC12AF72A7F54,SOGTQNI12AB0184A5C,SOEGIYH12A6D4FC0E3,SOPSOHT12A67AE0235,SOLFXKT12AB017E3E0,SOWRREB12A6D4FA7CB,SOHZPIK12A58A7CCAE
8247c08db9dba6cc18cff4381c7279e540c374cb,SODGVGW12AC9075A8D,SOUSMXX12AB0185C24,SOUFPNI12A8C142D19,SOBOAFP12A8C131F36,SOSCIZP12AB0181D2F,SOAXGDH12A8C13F8A1,SONHWUN12AC468C014,SOFRQTD12A81C233C0,SOTWNDJ12A8C143984,SOULTKQ12AB018A183
54f71502eca501e23380cbb9934f451694f1e20e,SOKLRPJ12A8C13C3FE,SOPSYOY12A8C142E0B,SOPXKYD12A6D4FA876,SODGVGW12AC9075A8D,SOSXLTC12AF72A7F54,SOMYXWV12A8C14232E,SOWEJXA12A6701C574,SOUCKDH12A8C138FF5,SOLCKAS12A8C14242A,SOMRYYN12A6310F0F3
d253ea7a210de16f723a165fd8525e8fc73f3939,SOGJMTM12A6310E17B,SODJPQU12A8159E8AE,SOCFGIT12A8C13E64F,SOBTMLA12A6D4FC2EB,SOOPZGS12A8AE4571D,SOYFGCE12A6BD53158,SOSURCH12A6D4F7C54,SOTMAPQ12A8C13BAFD,SOFRWHG12A58A7DF46,SOFJNQR12A6D4FAE92
d2f7afe12fbd26fc2bed0039740fc6af579920c0,SOFCMTS12AB0189B48,SOUPVWK12A6310EF7A,SOYZZMQ12AF729A13C,SOOBOGX12A58A7C279,SODCRAR12A8C140C43,SOICXDQ12B0B80AF87,SOLUHHS12A58A81A6B,SOLOWQV12A67020F3E,SOCWMMA12AB018157B,SOHKTLS12A8C13B90C
2c42e6551311710ca5a839d62058820a42ead493,SOEOCXB12A58A78436,SOIZFIO12A6310DBBE,SOIQHPL12A6701F061,SOGEZGA12A6D4F74F6,SOMMMFT12A67ADC119,SOYIIBR12A58A7BADD,SOLMIUU12A58A79C99,SOIDEPI12A6D4F98D2,SONULCN12AB017F8F9,SOBSOAS12A58A76FC6
84bd2acb2984b6f1cbc45866b89e692cbc53fc44,SONYKOW12AB01849C9,SOLRGVL12A8C143BC3,SOVDLZN12AB0185BEA,SOOWVNN12A8C140775,SOFRQTD12A81C233C0,SOBOAFP12A8C131F36,SOSROFB12AAF3B4C5D,SOSXLTC12AF72A7F54,SOLFXKT12AB017E3E0,SOXWYZP12AF72A42A6
134f64ac7c45b7b2808574df0cef33f96cf54b73,SORMOAU12AB018956B,SOCKZIS12A8AE47FE0,SORGBIT12A6D4F7AC5,SOQFZDY12A8C1402DF,SOEBMRN12B35058985,SOPUYEJ12AF729C974,SOEDLKD12A8C1381F9,SOLVPFV12A58A7E0F3,SOLHMVP12A8C13B935,SOJUEFU12AC3DF97C2
bf03bbb01a7803ed1a5fec51bfe9423a79737d1a,SOASEMJ12A8C13C490,SOFTWWH12AB017AD0E,SOAZHNJ12A6D4F9930,SOZARJQ12A6D4F66CE,SOCIHMS12A8C142CC7,SOFRPWV12AB017E58C,SOQPGDF12AB01858C5,SOTHERO12A58A77B01,SOLHXPC12A8C142CC6,SOCVDDD12AB017E85A
25fc0200450bbf726c8511fabe31ecfdb81732eb,SOALTWW12A8C132292,SOJVBPD12A6D4F4CB7,SOMWBJM12A6702048C,SOPXLWJ12A8C132639,SOLBUBX12AF72A0C88,SOZQRSR12A6701E2F7,SOHINQU12A67ADAF08,SORCKXV12AC468E5AA,SOBHNWV12AB0184DEE,SOMOKCH12A8159E8A0
97cd6b9403a63af8b37839f959e1758a3923539f,SOXRJYC12A6D4FB48B,SOYHIOC12AB018DB2E,SOGFVUG12AAF3B5191,SOOEGCA12A6D4F8B80,SOHWNCK12A67020845,SONYMUZ12A8C139350,SOBPFFZ12A58A789E9,SOMORYX12B0B80908A,SOOBNUD12A6701F2F8,SOCABGC12AF72A09AF
7d9b58502405c5bbbfff0c5683cb2dea71089908,SOMUXVE12A6D4F6EAB,SOTAVJH12A67020D8C,SOICKYJ12A6310E910,SOVDLZN12AB0185BEA,SOTGWWO12A8C13E806,SOSLLGM12A6D4F6F2A,SOLMXQE12A8AE46E32,SORALYQ12A8151BA99,SOPTLQL12AB018D56F,SOBOAFP12A8C131F36
cc55e399781439435a046bcb1a4c78dc2c7ec0f3,SOMBERZ12AB017E802,SOEBSNX12A8C13C2BE,SOQJAZE12A6D4F95A8,SOTVFGR12AB018BEB0,SOJWSGL12A81C217B0,SONLOQQ12A8C139AF9,SOVSGXX12A58A7F991,SOJUZSE12A6D4FE4D9,SOWPSOY12AF729F79C,SOBZAVW12A6D4FCE4A
399793ee5842e6f5b0b7f04fa5ec402454e2fe34,SOMYXWV12A8C14232E,SOWRREB12A6D4FA7CB,SOSXLTC12AF72A7F54,SOHTKMO12AB01843B0,SOUNZHU12A8AE47481,SORAHAG12AB0182BD0,SOAUWYT12A81C206F1,SOBONKR12A58A7A7E0,SOBRHVR12A8C133F35,SOSYOHI12A8C144584
523a8a39456d5a96ae8f4d5e8b8b60f3bfb31528,SOVCIZD12A6310DBCB,SOCWJDB12A58A776AF,SOBOMOX12AB017F9CF,SOLQYPG12A6D4FB338,SONPPTR12A6701DA32,SOKHMKE12AAF3B2A3E,SOWMELF12AB0184958,SODRQMA12A58A7CBFD,SORTDVT12A8AE46092,SOWNIWL12AB017B720
5462b5897ac839f2e0a9b0a8e824c30dc7f30cd5,SOSXZRY12A8C1442F0,SOJXGHT12AAA8C6BC2,SOSMXVH12A58A7CA6C,SOSFPMR12A8C13D44A,SONGJXQ12A58A799F7,SOBIKOJ12A8C14134B,SOLASKO12A6310DC51,SOFNHEO12A81C218AC,SOMWTWK12AB01860CD,SOHHCZG12A8C13C96E
b526db34ac055a64202fe7af4b16130b7de545ab,SOMUXVE12A6D4F6EAB,SOTAVJH12A67020D8C,SOICKYJ12A6310E910,SOVDLZN12AB0185BEA,SOTGWWO12A8C13E806,SOSLLGM12A6D4F6F2A,SOLMXQE12A8AE46E32,SORALYQ12A8151BA99,SOPTLQL12AB018D56F,SOBOAFP12A8C131F36
951945330eb5df161ac4f97729647514001cd102,SOQDEGF12A8C13C592,SOCHSYC12AB017B5B9,SOMUTSD12AF729F0CC,SONAKBL12AB0183CF5,SOPXKWI12A8C143C7B,SOKCBWC12A8C13A713,SOSDBRI12A8C13A609,SORQMMA12A6D4F6F41,SOBYQGA12A6D4FA864,SOYKEHE12A67ADAF01
39eb6b6dc155f96203daa8bc9cd7ea55dc25a7fd,SORVKCB12AB0188D90,SOSWMGD12A67020955,SOFGANQ12A67ADF6BD,SOLQOJU12A8C139E03,SONRYRS12A8C139DCE,SOFFHJL12AF72A4A08,SOXPZKE12A6D4F93C9,SOTSCAU12AB0188EC9,SOHRVMG12A6701D226,SOOBHEX12A6D4F8151
0afcc0e9095c8efaa6efc60db63e5f3b7a5a5000,SOZPQES12A6D4F8E57,SOKVYTI12A8C13B5DC,SOELGCG12AB0188C92,SOSFZBK12A8C137A1E,SOBMSCQ12AAF3B51B7,SOETSTN12A81C219A9,SOAOBEK12AF72A9021,SOBVKFF12A8C137A79,SOMHMQW12A8C14098B,SOGQUQG12A8C143005
21f7718ad37c5cc8f495d4abc7c3dcb692dc6987,SOREWNE12A8C13F56B,SOSTDVY12AC4686330,SOUMOMJ12A6701DFDC,SOJJKTR12A6701F083,SOEXGZW12A8C13B649,SOMJJUT12A8C13F57A,SORFUIH12A8C13D847,SOHFPSO12A8C13F7C9,SOHGBHN12A6701F082,SOOABBO12A6701DFDA
f694565a4451ed33e6741ede8cd3a7eaad66bb84,SOHASBP12A8C13C3EE,SOCHKWF12A58A7C9B7,SOAIRYO12AB018C2DA,SOTVFGR12AB018BEB0,SOJWSGL12A81C217B0,SOGCMZJ12A8C13F3BD,SOVFFSK12A6BD55C96,SOJGRIS12AB018B889,SOWRJIP12A8C14253B,SOEEIVU12A8C13F3CB
6427472ad76634402c0ec53efa2935ab6673b3aa,SONFMXQ12AF72A8391,SOLOWQD12A6701E91D,SOAYSMC12A67020927,SOMRZNS12AF72AADC5,SOHBJKZ12A6701C2E5,SORHBJU12AF72A3EA4,SOYTENY12AF72A9A38,SOHWFXZ12AB018A478,SOFLXIE12A8C13F610,SOALERS12A6701E91F
38101377960ae50c563e4c7e9e719dd2d4b4991e,SOMUVHW12AB017C4CE,SOXODPY12A8C13A21B,SOHLBZD12A58A7B0AC,SONHYJG12A6D4F903D,SOOTACV12A6D4FA6AC,SOMUHZR12A58A78E47,SOJTEOO12A6D4FDB95,SODBVGT12A8C139FB9,SOASRCN12AB0187549,SOIFBGG12A8C136157
298046102e1a580f22be28ca99ffd1c6c35db1bb,SOKSQYH12AB018A1C4,SOXMCGH12A58A7B9F9,SOITJIQ12A8C13A291,SOAVQRP12A8C13120B,SOZNUNA12A6701FCC7,SOOSVDW12AB017E3B8,SOOLYZQ12A6D4FA5B7,SOIKQFR12A6310F2A6,SOWRREB12A6D4FA7CB,SOBQYCF12AC909726F
3f9a8180776f260cd5bd933e6c49085c687856a2,SOKBJJO12A8C140826,SOFSSVK12A6D4FA7B5,SOPKQMX12A8C13D068,SOKXUJQ12A6D4F3C96,SOXEZLY12A8C137AB0,SOYJETS12A8C13ECC7,SOQQVAE12A58A79EF0,SOJJFMQ12A8C1380BF,SOFXZOT12AB0188AF7,SOVEBCN12A8C13D0A6
4782b9bb73322bf80329ce5989128a67bc538747,SOAUFOF12AB0180C65,SOKLRPJ12A8C13C3FE,SORZQWS12AF729E534,SOWPRDO12A8BEEEB45,SOFJKFH12A8C142E74,SOKTJMZ12AB018C9A0,SOLVQZC12A8AE4921C,SOWGCMN12A8C136E44,SOSFSWB12AB018C99A,SOFRPWV12AB017E58C
0ef42a19efb74d0a05c308d00636c8d8d41bec0c,SOBFFEN12A6701C878,SOBIWNU12A6BD56C1E,SOYXRXB12A6D4FD264,SORYCTJ12A8C138AC3,SOXIFQA12AB0184F74,SOCPJUL12AF72A2811,SOMDSWU12A6D4F7F81,SODHZZY12A81C217D7,SOMEOFI12A6310DC2E,SOJYDZV12AAF3B53F2
779b5908593756abb6ff7586177c966022668b06,SOFOYKG12A8C133122,SOMCPUY12A81C2399A,SOVSGXX12A58A7F991,SOLQRUG12A8AE45DE1,SOJUZSE12A6D4FE4D9,SORSIEU12AB017DCEC,SOUHJHQ12A8AE4515B,SOWPSOY12AF729F79C,SOIMTII12A6D4F662A,SOBZAVW12A6D4FCE4A
9c77441414c7814cb430d272576e8cee2db0cdf3,SOWDIAO12A8AE47EE7,SONQKFM12A8AE47ED7,SOXAQJS12AB018CBF7,SOFXWBG12A6D4F74BE,SORVBGB12AB0183A9A,SOMTJVV12A8AE47F05,SOYYBHE12A6BD53865,SOYWBPL12B0B80BD74,SOQAJHW12AB0186004,SOGKJFK12A8C133FAC
bbcdf7099bf1429850d4d0a1440ef3006916f4fd,SOMMKEW12A58A80F00,SOLOWQV12A67020F3E,SOOFRLS12AB0185215,SONGPKC12A8C13ABD9,SOCWMMA12AB018157B,SOPWZGK12A67020744,SOHSHMS12A8C13BF58,SOHKTLS12A8C13B90C,SOTLMVY12AB018B097,SOTBGQF12A8C13B2E1
3f9ed694a79835c921ef6d94acd28f876c1d901e,SOZQKSV12AF729F22B,SOUFPNI12A8C142D19,SOQDYRL12A8C13211D,SOQZFAC12A8C141E9A,SOCXMRE12AB018AE72,SOCBNJP12AC3DFA45A,SOPXBSU12AB018917D,SOMQCVJ12AB018AE7F,SOTXONM12A8C13AAA6,SOXAJDB12A8C13AB22
b5ff5cffd4595f615009be55211c8b94d5afbcee,SOPPJOG12A6D4F61AB,SOALUPO12A8C131951,SOTBTNN12A8C13896C,SOMSWGY12AB017F755,SOSBGZJ12A8C134285,SOCDSBU12A6D4F729A,SOBNUYL12AB0182BCE,SOQLHST12AB0184A27,SOBDASI12A8C13E814,SOEZFIG12AF729D52E
e3e9de8f712b435cdbe4e767ac2c414f585400f1,SOAIWAB12A8C13710A,SOQVHDB12A6D4FB145,SOYSRGJ12A6D4FAC8B,SOCOTTF12AB017C79E,SOURADC12A6D4FAC83,SOELHGL12AB017DB4B,SOURDOP12A58A7EF02,SOSAPQR12A58A7B7B8,SOLWEKA12A8C145D56,SOSYMWV12AB0184F86
1a849df9dabb15845eb932d46d81e2fd77176786,SOSZIWM12AB0186DE0,SOQGLFY12A8C13C23B,SOYEOCD12AF72A192E,SOLRBSH12AB018AE7B,SOVTCCL12AF72A13DE,SOFFEUI12A8C142F4E,SOXGTRO12A8C143454,SOOZVHD12A8C144A34,SOVTOOU12A8C1410F2,SOXMTCY12A67AD8139
5555d1bc4488a310753a9d7b4c4d0b92c2d5d674,SOCJWZY12A67021D18,SOURIRH12A58A7B408,SOUBZPQ12A8C13629D,SOHUUFD12A6701DBD7,SOSYZTA12AB0185B04,SOYYMNG12AB0187E2B,SOIFBGG12A8C136157,SONMNYH12A8C131C99,SOCNPTC12A8C144911,SOEWHKY12A8C13E08C
1a640060dad45f7cb120578b24533f36907ad1b2,SOILLEE12A58A7D291,SOHEMBB12A6701E907,SOUJVIT12A8C1451C1,SOKOXWU12AF72AD1BC,SOKVZHI12A58A7A13E,SONHVVE12AB018D038,SORDPHN12AB01892B0,SODPTZI12AB018A697,SONOYIB12A81C1F88C,SOUGCDK12AC95F075F
d605b7fe1645e05ff094b364b603456ce8126643,SOMSXKI12A8AE469C0,SOXJLLK12A8C139E3D,SOUIVNJ12AB0183D5C,SOIVUAR12A6D4F45F3,SONPMUF12AB018B612,SOKLHVK12A8C13404F,SOUJRQY12AB018A6F4,SOOKGRB12A8C13CD66,SOILTSE12A6701E62F,SODKKNZ12A8C13E383
f5e8cc6983d563ff255988b9ea0c53e67941f71e,SOEEYNQ12A8C132864,SOLKQFY12AF72A4DE3,SOYDKBT12AB017BD24,SOCXBTX12A8C132F5A,SOAXAPU12A67020EF9,SOETHQM12A8C1366A9,SOWUTFF12A8C138AB2,SOXPENE12AB017CAB5,SOXQHDV12A8C142C21,SODZLWJ12AF729FB85
9d100b4175fed9da71b76800b921c4a40d0208b5,SODGVGW12AC9075A8D,SOSCIZP12AB0181D2F,SOFKABN12A8AE476C6,SOBOAFP12A8C131F36,SOFRCGW12A81C21EA6,SOUFPNI12A8C142D19,SONYKOW12AB01849C9,SOTWNDJ12A8C143984,SONNSYV12A8C146BEC,SOHZPIK12A58A7CCAE
5c2510560078bc7d66ac6ca27d4c58aa11dab1d4,SOLSCUX12A8C13D10B,SOMLQYU12A6D4F858F,SOVEFXA12A58A7942A,SOCSHHV12A8AE45F45,SOGIEOU12A8C134815,SOWGZIE12A6D4FC6F2,SODACQU12A67AE0C88,SOEHMKZ12A58A7DF45,SOLGWFD12B0B807B28,SOXLSBV12AB018397A
6ea03299fe0e15c7dbce1a69fc1be81758c319cb,SOTKWNM12A8C145B71,SOEHZQB12A6702016D,SOCKYCG12A58A78E37,SOLFFKJ12A8C137A3B,SOOVSUC12A8C13ED09,SOQXDXM12A8C134E8E,SOSXOBF12AB0180B4F,SOZSWRJ12A6D4FC3AB,SOYVYAJ12AF729FB21,SONKNRJ12AB0183216
f10e613636ee8e1f4d3a7f2b21ca9cd36d2e9d8d,SOSGVZM12A8C13A959,SOONZEM12A6701EB10,SOMZHIH12A8AE45D00,SOJXTJE12A6701E6AB,SOGQQST12A6701D95C,SOWZPBZ12A58A7ABA6,SOHIJIQ12A6310D913,SOJUEFU12AC3DF97C2,SOKCBWC12A8C13A713,SOWQMMX12AB017DBE2
5a60fbe99993a5d49fe89dfcd36a39b7180316cc,SOUFPNI12A8C142D19,SODGVGW12AC9075A8D,SOSCIZP12AB0181D2F,SOKLRPJ12A8C13C3FE,SOBOAFP12A8C131F36,SOFKABN12A8AE476C6,SOFRCGW12A81C21EA6,SOGTQNI12AB0184A5C,SOCKSGZ12A58A7CA4B,SOHZPIK12A58A7CCAE
332de6dcfc5b597500a661ab51a84653705b492b,SOWUJBA12AB017C945,SOYTZBN12AB0187A0C,SOALVOP12A6D4F5DA1,SOONTLJ12AF72AC017,SOVYNVS12AC3DF64AB,SOWONQS12A6D4FC79A,SOHNJFX12AB017B82A,SOYXVVS12A6D4F7DA7,SOMEJEH12A6D4FD320,SOCVDDD12AB017E85A
fbbf68d14c77af55044a7e27f7befef5c923aa08,SOGTMRB12A6D4F6B41,SORMELQ12A67ADADA4,SOQXDXM12A8C134E8E,SONDBUE12A58A75F7A,SOSXOBF12AB0180B4F,SOZSWRJ12A6D4FC3AB,SOYVYAJ12AF729FB21,SONKNRJ12AB0183216,SOPCVIN12A58A78FAA,SOTXFZD12A6D4F73AF
06b31818386e598017a475f8e349b3ca31ba3178,SOUFPNI12A8C142D19,SODGVGW12AC9075A8D,SOSCIZP12AB0181D2F,SOKLRPJ12A8C13C3FE,SOBOAFP12A8C131F36,SOFKABN12A8AE476C6,SOFRCGW12A81C21EA6,SOGTQNI12AB0184A5C,SOCKSGZ12A58A7CA4B,SOHZPIK12A58A7CCAE
9756eb22e18dd0339be9af22df75777a25d1bf39,SOYHCYU12A6701FBC2,SOALKBV12A6D4F6EE2,SOLEPTI12A8C134A1A,SOSDTGC12AF72A2BC3,SODGVGW12AC9075A8D,SOGTQNI12AB0184A5C,SOBOAFP12A8C131F36,SOXFPND12AB017C9D1,SOADJQJ12A8C141D38,SOFKABN12A8AE476C6
9ae23008dc462f59a7e5ac74d9fb03cb106096dc,SOCKSGZ12A58A7CA4B,SOFKABN12A8AE476C6,SOOSVDW12AB017E3B8,SOKSQYH12AB018A1C4,SOXMCGH12A58A7B9F9,SOITJIQ12A8C13A291,SOAVQRP12A8C13120B,SOZNUNA12A6701FCC7,SOKLRPJ12A8C13C3FE,SOGTQNI12AB0184A5C
9b1a2cbd5d5c40fa18ca5c38fc6d5b6dc2921dc4,SOWDXZU12AC468CA11,SOGHSQA12A8C14098E,SOOIWVW12A6D4FA72B,SONCBGG12AB0183F8E,SOBVMDO12A6701F970,SOGVKVI12A58A7C1E9,SOSYHME12A8C135DD8,SOIOSZH12A58A7B431,SOCQOZB12AB0185685,SOAXAPU12A67020EF9
c01c97d7270db93277833ffb63a6132d3f134238,SOFLJQZ12A6D4FADA6,SOVDSJC12A58A7A271,SOAUWYT12A81C206F1,SOSCIZP12AB0181D2F,SOCVTLJ12A6310F0FD,SOFRQTD12A81C233C0,SOBONKR12A58A7A7E0,SOKLRPJ12A8C13C3FE,SOUNZHU12A8AE47481,SOJCAVK12A8151B805
c3953e49b785c940f53a556abd9ca681c5ef48c5,SOWAHLO12A8C13BB33,SOLANDZ12A6D4FC161,SOSTTPA12A8AE47622,SOBDZKO12A67020664,SOEVOXS12A8C1398CE,SOTADIM12AB017EFC7,SONQBBD12A8AE47D66,SOXMARU12AB017CDF7,SOQOCJP12A6D4FBC8D,SOOQSLB12A81C200EF
0039bd8483d578997718cdc0bf6c7c88b679f488,SOMJJEA12A8C13AE66,SOOLTYI12A6D4FD780,SODKZBQ12A8C142D83,SOYALKY12A8C137576,SOFXVVE12A8C14249C,SOXOTVJ12A58A7B9D3,SOSYUFF12A8C13C104,SODQBES12AAFF4444C,SOCHWPT12AB0184F15,SODBAHE12A8C132D34
e006b1a48f466bf59feefed32bec6494495a4436,SOSXLTC12AF72A7F54,SODGVGW12AC9075A8D,SOUFPNI12A8C142D19,SONYKOW12AB01849C9,SOBOAFP12A8C131F36,SOKLRPJ12A8C13C3FE,SOLFXKT12AB017E3E0,SOFRQTD12A81C233C0,SOSCIZP12AB0181D2F,SOFKABN12A8AE476C6
55e29789181da8b9c8e9d5f3b624a029492d7616,SOACYKU12A5891CC64,SOZWPHG12AB018666E,SOKQAMH12AB0185D07,SOOHLII12A67ADD886,SOCJNRV12A6D4F70B5,SOMLMKI12A81C204BC,SOVUBEI12A8C13C384,SOCOIXX12A58A7B7F8,SOINGJU12A8C141A57,SOSHGDV12AB0180B58
f5865320a3e907796ccdde833531aff0e6a2819b,SOCNIFM12A8C13D73B,SONQMNH12A58A7B6AA,SOWDSPW12A8C142B5C,SOQYKPM12A8C13899C,SOQGLFY12A8C13C23B,SOYEOCD12AF72A192E,SOEERIF12AB018573A,SOUPIYD12A6701DD0B,SOYSWHI12AAA8C5BFD,SOSDRTG12A8AE46382
2985f5774898ea0fadc05bd4c10253dcfd48d28c,SONSZWD12A67ADD6AC,SOCLNOB12A8AE48670,SOQBGZD12AB0184341,SONTKHN12A8AE46244,SOIMQAK12A67ADE98C,SODBTXH12AB01896E8,SOFWVTJ12A58A7F1F6,SONNPHH12A58A79A9C,SOSMYQF12A6D4F570D,SOSNMLG12A58A7C899
781d38e5e6029826707b207d7c2ef5c120fa36ed,SOPZRVF12A8C13B94B,SOEVQQZ12A6D4F968E,SOMVELR12A8C140F35,SOEBMRN12B35058985,SOPUYEJ12AF729C974,SOEDLKD12A8C1381F9,SOLVPFV12A58A7E0F3,SOLHMVP12A8C13B935,SOJUEFU12AC3DF97C2,SOWQMMX12AB017DBE2
d775b2f1e62284a3ff407b91fe53d08525f6f086,SOKBEYE12A8C132480,SORIXXA12A8C143C9E,SOOLVCN12A58A79A73,SOSHQBW12A6701FC60,SOVZCSJ12A8AE476EF,SOQRVLL12AB0184BD7,SOALBSB12A58A814C0,SOPCAXN12A8AE482E0,SOHHMIE12A670209D6,SOWTICW12A6D4FB01C
8244d38b6505d44c6f44a4b29ad7fa260578e419,SOYFMNU12AB0181435,SOFRPWV12AB017E58C,SODWUBY12A6D4F8E8A,SOSIWPS12A58A7ED14,SOTJTUX12AB018247F,SOYVFTH12A67020868,SOOVKMQ12AF72A71CC,SOVFBUL12A58A7B498,SOYMXMF12A6D4FCDA2,SOPCLSY12A8C13E413
4926960fa1f2aa9f6c46bf591e83bb4e3d7f6a6f,SOLFXKT12AB017E3E0,SOGWJGB12A6D4FBDCB,SOOPCWY12A8C133E7D,SOFOECB12A8C131705,SOCUARC12A6701E94D,SOKZCKU12AB017E289,SOLVYAG12A8C1351FD,SOREVDG12A67ADA096,SOLRFGP12A6701FA9A,SOSLXEH12A67ADBED9
e61ced632f8c40ec1842d0833e8ac0ffb9a9e934,SOUFPNI12A8C142D19,SODGVGW12AC9075A8D,SOSCIZP12AB0181D2F,SOKLRPJ12A8C13C3FE,SOBOAFP12A8C131F36,SOFKABN12A8AE476C6,SOFRCGW12A81C21EA6,SOGTQNI12AB0184A5C,SOCKSGZ12A58A7CA4B,SOHZPIK12A58A7CCAE
